concept_id
320835
434462
618970
619004
1076866
3656057
3656059
3656061
3656063
3656077
3656078
3656079
3656080
3656081
3656082
3656083
3656084
3656085
3656086
3656087
3656088
3656089
3656097
3656110
3656121
3656130
3656131
4031264
4031265
4033322
4033446
4033447
4069177
4070297
4070298
4100271
4100272
4100273
4100274
4100275
4100398
4100401
4100402
4100403
4100404
4100734
4101008
4101011
4101184
4101187
4101313
4101314
4101327
4101329
4101330
4101331
4101613
4101618
4101619
4101620
4101630
4101631
4101632
4101633
4101634
4102833
4102834
4103009
4103010
4103012
4103013
4103014
4103015
4103129
4103131
4103138
4103139
4103140
4103143
4109337
4119953
4163292
4188636
4214375
4312035
4315819
35622773
35624311
35625532
36715217
37109597
37163003
37311139
40483294
40486042
40486044
40486045
40486073
40486136
40486179
40486625
40486626
40486740
40487013
40487476
40487967
40488437
40489971
40490417
40491519
40491939
40491976
40492030
40492991
40493430
40493431
40493519
42536633
42536642
42538529
42538671
42538695
42599730
42599731
42599797
43020564
43020927
43021336
44804759
44804760
44804761
44804762
